run      name                                   ped   pedrms        led   lederr   ledrms  rms/led   flags
22338026 EN144_r07c13_Dep02Ch23_F22/0/06/0    71.84     0.66       7.00     0.44     0.00  -7.1429   4   Led LedOrFeeOff?
22338026 EN163_r08c10_Dep02Ch24_F22/0/04/3    53.24     0.63       7.00     0.52     0.00  -7.1429   4   Led LedOrFeeOff?
22338026 EN164_r08c11_Dep02Ch25_F22/0/05/2    54.27     0.66       7.00     0.47     0.00  -7.1429   4   Led LedOrFeeOff?
22338026 EN165_r08c12_Dep02Ch26_F22/0/05/3    59.56     0.64       7.00     0.41     0.00  -7.1429   4   Led LedOrFeeOff?
22338026 EN166_r08c13_Dep02Ch27_F22/0/06/2    45.62     0.65       7.00     0.45     0.00  -7.1429   4   Led LedOrFeeOff?
22338026 EN185_r09c10_Dep02Ch28_F05/0/04/1    35.81     0.66       7.00     0.48     0.00  -7.1429   4   Led LedOrFeeOff?
22338026 EN186_r09c11_Dep02Ch29_F05/0/05/0    57.69     0.65       7.00     0.45     0.00  -7.1429   4   Led LedOrFeeOff?
22338026 EN187_r09c12_Dep02Ch30_F05/0/05/1    84.89     0.64       7.00    14.30     0.00  -7.1429   4   Led LedOrFeeOff?
22338026 EN188_r09c13_Dep02Ch31_F05/0/06/0    51.19     0.67       7.00     0.43     0.00  -7.1429   4   Led LedOrFeeOff?
22338026 EN035_r02c14_Dep03Ch00_F20/0/06/3    61.58     0.68       7.00     0.43     0.00  -7.1429   4   Led LedOrFeeOff?
22338026 EN036_r02c15_Dep03Ch01_F20/0/07/2    46.90     0.67       7.00     0.46     0.00  -7.1429   4   Led LedOrFeeOff?
22338026 EN037_r02c16_Dep03Ch02_F20/0/07/3    74.65     0.67       7.00     0.50     0.00  -7.1429   4   Led LedOrFeeOff?
22338026 EN038_r02c17_Dep03Ch03_F20/0/08/2    39.47     0.68       7.00     0.44     0.00  -7.1429   4   Led LedOrFeeOff?
22338026 EN057_r03c14_Dep03Ch04_F00/0/06/1    62.41     0.65       7.00     0.51     0.00  -7.1429   4   Led LedOrFeeOff?
22338026 EN058_r03c15_Dep03Ch05_F00/0/07/0    76.67     0.67       7.00    13.68     0.00  -7.1429   4   Led LedOrFeeOff?
22338026 EN059_r03c16_Dep03Ch06_F00/0/07/1    46.30     0.68       7.00     0.47     0.00  -7.1429   4   Led LedOrFeeOff?
22338026 EN060_r03c17_Dep03Ch07_F00/0/08/0    74.07     0.66       7.00     0.50     0.00  -7.1429   4   Led LedOrFeeOff?
22338026 EN079_r04c14_Dep03Ch08_F00/0/06/3    84.43     0.64       7.00     0.47     0.00  -7.1429   4   Led LedOrFeeOff?
22338026 EN080_r04c15_Dep03Ch09_F00/0/07/2    70.33     0.66       7.00     0.45     0.00  -7.1429   4   Led LedOrFeeOff?
22338026 EN081_r04c16_Dep03Ch10_F00/0/07/3    89.29     0.64       7.00     0.47     0.00  -7.1429   4   Led LedOrFeeOff?
22338026 EN082_r04c17_Dep03Ch11_F00/0/08/2    56.19     0.68       7.00     0.40     0.00  -7.1429   4   Led LedOrFeeOff?
22338026 EN101_r05c14_Dep03Ch12_F01/0/06/1    93.28     0.65       7.00    13.06     0.00  -7.1429   4   Led LedOrFeeOff?
22338026 EN102_r05c15_Dep03Ch13_F01/0/07/0   107.06     0.68       7.00     0.49     0.00  -7.1429   4   Led LedOrFeeOff?
22338026 EN103_r05c16_Dep03Ch14_F01/0/07/1    58.59     0.69       7.00     0.44     0.00  -7.1429   4   Led LedOrFeeOff?
22338026 EN104_r05c17_Dep03Ch15_F01/0/08/0    65.51     0.68       7.00    13.30     0.00  -7.1429   4   Led LedOrFeeOff?
22338026 EN123_r06c14_Dep03Ch16_F01/0/06/3   108.31     0.67       7.00     0.44     0.00  -7.1429   4   Led LedOrFeeOff?
22338026 EN124_r06c15_Dep03Ch17_F01/0/07/2    76.40     0.68       7.00    13.23     0.00  -7.1429   4   Led LedOrFeeOff?
22338026 EN125_r06c16_Dep03Ch18_F01/0/07/3    97.93     0.67       7.00     0.46     0.00  -7.1429   4   Led LedOrFeeOff?
22338026 EN126_r06c17_Dep03Ch19_F01/0/08/2    57.62     0.69       7.00     0.41     0.00  -7.1429   4   Led LedOrFeeOff?
22338026 EN145_r07c14_Dep03Ch20_F22/0/06/1    80.60     0.67       7.00    13.11     0.00  -7.1429   4   Led LedOrFeeOff?
22338026 EN146_r07c15_Dep03Ch21_F22/0/07/0    77.14     0.66       7.00     0.51     0.00  -7.1429   4   Led LedOrFeeOff?
22338026 EN147_r07c16_Dep03Ch22_F22/0/07/1   100.49     0.66       7.00     0.44     0.00  -7.1429   4   Led LedOrFeeOff?
22338026 EN148_r07c17_Dep03Ch23_F22/0/08/0    87.56     0.67       7.00    13.25     0.00  -7.1429   4   Led LedOrFeeOff?
22338026 EN167_r08c14_Dep03Ch24_F22/0/06/3    93.52     0.67       7.00    13.42     0.00  -7.1429   4   Led LedOrFeeOff?
22338026 EN168_r08c15_Dep03Ch25_F22/0/07/2    73.27     0.64       7.00     0.49     0.00  -7.1429   4   Led LedOrFeeOff?
22338026 EN169_r08c16_Dep03Ch26_F22/0/07/3    70.23     0.64       7.00     0.48     0.00  -7.1429   4   Led LedOrFeeOff?
22338026 EN170_r08c17_Dep03Ch27_F22/0/08/2    48.96     0.69       7.00     0.46     0.00  -7.1429   4   Led LedOrFeeOff?
22338026 EN189_r09c14_Dep03Ch28_F05/0/06/1    75.91     0.67       7.00    13.70     0.00  -7.1429   4   Led LedOrFeeOff?
22338026 EN190_r09c15_Dep03Ch29_F05/0/07/0    82.03     0.65       7.00     0.44     0.00  -7.1429   4   Led LedOrFeeOff?
22338026 EN191_r09c16_Dep03Ch30_F05/0/07/1    73.15     0.65       7.00    13.75     0.00  -7.1429   4   Led LedOrFeeOff?
22338026 EN192_r09c17_Dep03Ch31_F05/0/08/0    62.17     0.64       7.00     0.47     0.00  -7.1429   4   Led LedOrFeeOff?
22338026 EN039_r02c18_Dep04Ch00_F20/0/08/3    92.79     0.60       7.00    14.26     0.00  -7.1429   4   Led LedOrFeeOff?
22338026 EN040_r02c19_Dep04Ch01_F20/0/09/2    81.37     0.60       7.00     0.43     0.00  -7.1429   4   Led LedOrFeeOff?
22338026 EN041_r02c20_Dep04Ch02_F20/0/09/3   117.36     0.60       7.00     0.42     0.00  -7.1429   4   Led LedOrFeeOff?
22338026 EN042_r02c21_Dep04Ch03_F20/0/10/2    65.43     0.62       7.00     0.44     0.00  -7.1429   4   Led LedOrFeeOff?
22338026 EN061_r03c18_Dep04Ch04_F00/0/08/1    83.91     0.62       7.00     0.51     0.00  -7.1429   4   Led LedOrFeeOff?
22338026 EN062_r03c19_Dep04Ch05_F00/0/09/0    66.18     0.59       7.00     0.50     0.00  -7.1429   4   Led LedOrFeeOff?
22338026 EN063_r03c20_Dep04Ch06_F00/0/09/1    91.47     0.60       7.00     0.40     0.00  -7.1429   4   Led LedOrFeeOff?
22338026 EN064_r03c21_Dep04Ch07_F00/0/10/0    48.80     0.61       7.00    14.97     0.00  -7.1429   4   Led LedOrFeeOff?
22338026 EN083_r04c18_Dep04Ch08_F00/0/08/3    76.36     0.60       7.00     0.42     0.00  -7.1429   4   Led LedOrFeeOff?
22338026 EN084_r04c19_Dep04Ch09_F00/0/09/2    81.63     0.64       7.00     0.42     0.00  -7.1429   4   Led LedOrFeeOff?
22338026 EN085_r04c20_Dep04Ch10_F00/0/09/3   130.73     0.62       7.00     0.49     0.00  -7.1429   4   Led LedOrFeeOff?
22338026 EN086_r04c21_Dep04Ch11_F00/0/10/2    62.32     0.61       7.00     0.39     0.00  -7.1429   4   Led LedOrFeeOff?
22338026 EN105_r05c18_Dep04Ch12_F01/0/08/1    70.53     0.59       7.00     0.48     0.00  -7.1429   4   Led LedOrFeeOff?
22338026 EN106_r05c19_Dep04Ch13_F01/0/09/0    58.26     0.62       7.00     0.42     0.00  -7.1429   4   Led LedOrFeeOff?
22338026 EN107_r05c20_Dep04Ch14_F01/0/09/1    66.30     0.63       7.00     0.41     0.00  -7.1429   4   Led LedOrFeeOff?
22338026 EN108_r05c21_Dep04Ch15_F01/0/10/0    75.46     0.61       7.00     0.45     0.00  -7.1429   4   Led LedOrFeeOff?
22338026 EN127_r06c18_Dep04Ch16_F01/0/08/3    88.17     0.64       7.00     0.43     0.00  -7.1429   4   Led LedOrFeeOff?
22338026 EN128_r06c19_Dep04Ch17_F01/0/09/2    66.30     0.63       7.00     0.41     0.00  -7.1429   4   Led LedOrFeeOff?
22338026 EN129_r06c20_Dep04Ch18_F01/0/09/3   118.55     0.61       7.00     0.45     0.00  -7.1429   4   Led LedOrFeeOff?
22338026 EN130_r06c21_Dep04Ch19_F01/0/10/2    71.03     0.66       7.00    13.40     0.00  -7.1429   4   Led LedOrFeeOff?
22338026 EN149_r07c18_Dep04Ch20_F22/0/08/1    61.53     0.62       7.00     0.40     0.00  -7.1429   4   Led LedOrFeeOff?
22338026 EN150_r07c19_Dep04Ch21_F22/0/09/0    72.44     0.61       7.00     0.41     0.00  -7.1429   4   Led LedOrFeeOff?
22338026 EN151_r07c20_Dep04Ch22_F22/0/09/1    57.19     0.63       7.00     0.43     0.00  -7.1429   4   Led LedOrFeeOff?
22338026 EN152_r07c21_Dep04Ch23_F22/0/10/0   100.39     0.63       7.00     0.41     0.00  -7.1429   4   Led LedOrFeeOff?
22338026 EN171_r08c18_Dep04Ch24_F22/0/08/3    96.41     0.60       7.00    12.58     0.00  -7.1429   4   Led LedOrFeeOff?
22338026 EN172_r08c19_Dep04Ch25_F22/0/09/2    50.90     0.63       7.00    14.58     0.00  -7.1429   4   Led LedOrFeeOff?
22338026 EN173_r08c20_Dep04Ch26_F22/0/09/3    85.85     0.62       7.00     0.48     0.00  -7.1429   4   Led LedOrFeeOff?
22338026 EN174_r08c21_Dep04Ch27_F22/0/10/2    54.67     0.64       7.00     0.45     0.00  -7.1429   4   Led LedOrFeeOff?
22338026 EN193_r09c18_Dep04Ch28_F05/0/08/1    49.07     0.63       7.00     0.43     0.00  -7.1429   4   Led LedOrFeeOff?
22338026 EN194_r09c19_Dep04Ch29_F05/0/09/0   107.03     0.63       7.00     0.42     0.00  -7.1429   4   Led LedOrFeeOff?
22338026 EN195_r09c20_Dep04Ch30_F05/0/09/1    77.15     0.62       7.00     0.42     0.00  -7.1429   4   Led LedOrFeeOff?
22338026 EN196_r09c21_Dep04Ch31_F05/0/10/0    64.33     0.62       7.00     0.39     0.00  -7.1429   4   Led LedOrFeeOff?
22338026 EN199_r10c02_Dep05Ch00_F05/0/00/3   108.73     0.64       7.00     0.49     0.00  -7.1429   4   Led LedOrFeeOff?
22338026 EN200_r10c03_Dep05Ch01_F05/0/01/2    58.40     0.67       7.00     0.41     0.00  -7.1429   4   Led LedOrFeeOff?
22338026 EN201_r10c04_Dep05Ch02_F05/0/01/3    74.10     0.67       7.00     0.47     0.00  -7.1429   4   Led LedOrFeeOff?
22338026 EN202_r10c05_Dep05Ch03_F05/0/02/2    72.31     0.65       7.00     0.44     0.00  -7.1429   4   Led LedOrFeeOff?
22338026 EN221_r11c02_Dep05Ch04_F06/0/00/1    47.35     0.63       7.00     0.42     0.00  -7.1429   4   Led LedOrFeeOff?
22338026 EN222_r11c03_Dep05Ch05_F06/0/01/0    44.73     0.66       7.00     0.46     0.00  -7.1429   4   Led LedOrFeeOff?
22338026 EN223_r11c04_Dep05Ch06_F06/0/01/1    50.11     0.69       7.00     0.43     0.00  -7.1429   4   Led LedOrFeeOff?
22338026 EN224_r11c05_Dep05Ch07_F06/0/02/0    66.79     0.66       7.00    14.59     0.00  -7.1429   4   Led LedOrFeeOff?
22338026 EN243_r12c02_Dep05Ch08_F06/0/00/3    83.13     0.66       7.00    12.80     0.00  -7.1429   4   Led LedOrFeeOff?
22338026 EN244_r12c03_Dep05Ch09_F06/0/01/2    80.89     0.68       7.00     0.46     0.00  -7.1429   4   Led LedOrFeeOff?
22338026 EN245_r12c04_Dep05Ch10_F06/0/01/3    70.59     0.66       7.00     0.48     0.00  -7.1429   4   Led LedOrFeeOff?
22338026 EN246_r12c05_Dep05Ch11_F06/0/02/2    59.86     0.67       7.00     0.42     0.00  -7.1429   4   Led LedOrFeeOff?
22338026 EN265_r13c02_Dep05Ch12_F07/0/00/1    44.37     0.67       7.00     0.39     0.00  -7.1429   4   Led LedOrFeeOff?
22338026 EN266_r13c03_Dep05Ch13_F07/0/01/0    83.09     0.69       7.00     0.44     0.00  -7.1429   4   Led LedOrFeeOff?
22338026 EN267_r13c04_Dep05Ch14_F07/0/01/1    58.15     0.71       7.00    12.45     0.00  -7.1429   4   Led LedOrFeeOff?
22338026 EN268_r13c05_Dep05Ch15_F07/0/02/0    78.71     0.67       7.00     0.44     0.00  -7.1429   4   Led LedOrFeeOff?
22338026 EN287_r14c02_Dep05Ch16_F07/0/00/3    80.88     0.67       7.00    13.06     0.00  -7.1429   4   Led LedOrFeeOff?
22338026 EN288_r14c03_Dep05Ch17_F07/0/01/2    61.52     0.70       7.00     0.44     0.00  -7.1429   4   Led LedOrFeeOff?
22338026 EN289_r14c04_Dep05Ch18_F07/0/01/3    83.11     0.67       7.00     0.43     0.00  -7.1429   4   Led LedOrFeeOff?
22338026 EN290_r14c05_Dep05Ch19_F07/0/02/2    52.74     0.69       7.00     0.39     0.00  -7.1429   4   Led LedOrFeeOff?
22338026 EN309_r15c02_Dep05Ch20_F08/0/00/1    68.07     0.67       7.00     0.45     0.00  -7.1429   4   Led LedOrFeeOff?
22338026 EN310_r15c03_Dep05Ch21_F08/0/01/0    64.91     0.67       7.00     0.42     0.00  -7.1429   4   Led LedOrFeeOff?
22338026 EN311_r15c04_Dep05Ch22_F08/0/01/1    59.68     0.68       7.00     0.43     0.00  -7.1429   4   Led LedOrFeeOff?
22338026 EN312_r15c05_Dep05Ch23_F08/0/02/0    71.48     0.70       7.00     0.42     0.00  -7.1429   4   Led LedOrFeeOff?
22338026 EN331_r16c02_Dep05Ch24_F08/0/00/3    81.48     0.66       7.00     0.42     0.00  -7.1429   4   Led LedOrFeeOff?
22338026 EN332_r16c03_Dep05Ch25_F08/0/01/2    60.31     0.67       7.00     0.39     0.00  -7.1429   4   Led LedOrFeeOff?
22338026 EN333_r16c04_Dep05Ch26_F08/0/01/3    91.65     0.67       7.00     0.41     0.00  -7.1429   4   Led LedOrFeeOff?
22338026 EN334_r16c05_Dep05Ch27_F08/0/02/2    48.64     0.69       7.00     0.41     0.00  -7.1429   4   Led LedOrFeeOff?
22338026 EN353_r17c02_Dep05Ch28_F09/0/00/1    38.15     0.67       7.00     0.43     0.00  -7.1429   4   Led LedOrFeeOff?
22338026 EN354_r17c03_Dep05Ch29_F09/0/01/0    69.38     0.68       7.00     0.40     0.00  -7.1429   4   Led LedOrFeeOff?
22338026 EN355_r17c04_Dep05Ch30_F09/0/01/1    93.96     0.67       7.00     0.42     0.00  -7.1429   4   Led LedOrFeeOff?
22338026 EN356_r17c05_Dep05Ch31_F09/0/02/0    90.85     0.69       7.00     0.43     0.00  -7.1429   4   Led LedOrFeeOff?
22338026 EN203_r10c06_Dep06Ch00_F05/0/02/3    76.31     0.65       7.00     0.41     0.00  -7.1429   4   Led LedOrFeeOff?
