run      name                                   ped   pedrms        led   lederr   ledrms  rms/led   flags
22339024 EN408_r19c13_Dep12Ch07_F10/0/06/0    78.55     0.62       7.00     0.45     0.00  -7.1429   4   Led LedOrFeeOff?
22339024 EN427_r20c10_Dep12Ch08_F10/0/04/3    77.48     0.58       7.00     0.45     0.00  -7.1429   4   Led LedOrFeeOff?
22339024 EN428_r20c11_Dep12Ch09_F10/0/05/2    54.99     0.62       7.00     0.50     0.00  -7.1429   4   Led LedOrFeeOff?
22339024 EN429_r20c12_Dep12Ch10_F10/0/05/3    41.78     0.61       7.00     0.50     0.00  -7.1429   4   Led LedOrFeeOff?
22339024 EN430_r20c13_Dep12Ch11_F10/0/06/2    79.58     0.61       7.00     0.45     0.00  -7.1429   4   Led LedOrFeeOff?
22339024 EN449_r21c10_Dep12Ch12_F11/0/04/1    50.04     0.59       7.00     0.52     0.00  -7.1429   4   Led LedOrFeeOff?
22339024 EN450_r21c11_Dep12Ch13_F11/0/05/0    53.62     0.64       7.00     0.51     0.00  -7.1429   4   Led LedOrFeeOff?
22339024 EN451_r21c12_Dep12Ch14_F11/0/05/1    46.44     0.65       7.00     0.41     0.00  -7.1429   4   Led LedOrFeeOff?
22339024 EN452_r21c13_Dep12Ch15_F11/0/06/0    62.70     0.62       7.00    15.14     0.00  -7.1429   4   Led LedOrFeeOff?
22339024 EN471_r22c10_Dep12Ch16_F11/0/04/3    67.97     0.63       7.00     0.51     0.00  -7.1429   4   Led LedOrFeeOff?
22339024 EN472_r22c11_Dep12Ch17_F11/0/05/2    56.64     0.63       7.00     0.49     0.00  -7.1429   4   Led LedOrFeeOff?
22339024 EN473_r22c12_Dep12Ch18_F11/0/05/3    61.21     0.63       7.00     0.45     0.00  -7.1429   4   Led LedOrFeeOff?
22339024 EN474_r22c13_Dep12Ch19_F11/0/06/2    52.32     0.68       7.00     0.38     0.00  -7.1429   4   Led LedOrFeeOff?
22339024 EN493_r23c10_Dep12Ch20_F12/0/04/1    79.88     0.62       7.00    13.54     0.00  -7.1429   4   Led LedOrFeeOff?
22339024 EN494_r23c11_Dep12Ch21_F12/0/05/0    64.02     0.63       7.00     0.47     0.00  -7.1429   4   Led LedOrFeeOff?
22339024 EN495_r23c12_Dep12Ch22_F12/0/05/1    46.29     0.64       7.00     0.43     0.00  -7.1429   4   Led LedOrFeeOff?
22339024 EN496_r23c13_Dep12Ch23_F12/0/06/0    70.61     0.63       7.00     0.48     0.00  -7.1429   4   Led LedOrFeeOff?
22339024 EN515_r24c10_Dep12Ch24_F12/0/04/3    56.33     0.62       7.00     0.42     0.00  -7.1429   4   Led LedOrFeeOff?
22339024 EN516_r24c11_Dep12Ch25_F12/0/05/2    28.37     0.59       7.00     0.48     0.00  -7.1429   4   Led LedOrFeeOff?
22339024 EN517_r24c12_Dep12Ch26_F12/0/05/3    73.35     0.64       7.00     0.41     0.00  -7.1429   4   Led LedOrFeeOff?
22339024 EN518_r24c13_Dep12Ch27_F12/0/06/2    56.11     0.74       7.00     0.37     0.00  -7.1429   4   Led LedOrFeeOff?
22339024 EN537_r25c10_Dep12Ch28_F13/0/04/1    48.75     0.62       7.00     0.51     0.00  -7.1429   4   Led LedOrFeeOff?
22339024 EN538_r25c11_Dep12Ch29_F13/0/05/0    31.27     0.76       7.00     0.34     0.00  -7.1429   4   Led LedOrFeeOff?
22339024 EN539_r25c12_Dep12Ch30_F13/0/05/1    56.90     0.62       7.00     0.50     0.00  -7.1429   4   Led LedOrFeeOff?
22339024 EN540_r25c13_Dep12Ch31_F13/0/06/0    90.63     0.66       7.00     0.42     0.00  -7.1429   4   Led LedOrFeeOff?
22339024 EN387_r18c14_Dep13Ch00_F09/0/06/3   122.00     0.60       7.00     0.52     0.00  -7.1429   4   Led LedOrFeeOff?
22339024 EN388_r18c15_Dep13Ch01_F09/0/07/2    46.30     0.63       7.00     0.45     0.00  -7.1429   4   Led LedOrFeeOff?
22339024 EN389_r18c16_Dep13Ch02_F09/0/07/3    76.23     0.65       7.00     0.47     0.00  -7.1429   4   Led LedOrFeeOff?
22339024 EN390_r18c17_Dep13Ch03_F09/0/08/2    53.51     0.62       7.00     0.45     0.00  -7.1429   4   Led LedOrFeeOff?
22339024 EN409_r19c14_Dep13Ch04_F10/0/06/1    84.64     0.63       7.00    13.95     0.00  -7.1429   4   Led LedOrFeeOff?
22339024 EN410_r19c15_Dep13Ch05_F10/0/07/0    79.61     0.65       7.00     0.47     0.00  -7.1429   4   Led LedOrFeeOff?
22339024 EN411_r19c16_Dep13Ch06_F10/0/07/1    98.44     0.63       7.00     0.42     0.00  -7.1429   4   Led LedOrFeeOff?
22339024 EN412_r19c17_Dep13Ch07_F10/0/08/0   113.88     0.62       7.00    15.30     0.00  -7.1429   4   Led LedOrFeeOff?
22339024 EN431_r20c14_Dep13Ch08_F10/0/06/3    72.41     0.59       7.00     0.47     0.00  -7.1429   4   Led LedOrFeeOff?
22339024 EN432_r20c15_Dep13Ch09_F10/0/07/2    54.10     0.64       7.00     0.47     0.00  -7.1429   4   Led LedOrFeeOff?
22339024 EN433_r20c16_Dep13Ch10_F10/0/07/3    68.36     0.64       7.00     0.42     0.00  -7.1429   4   Led LedOrFeeOff?
22339024 EN434_r20c17_Dep13Ch11_F10/0/08/2    51.40     0.64       7.00     0.42     0.00  -7.1429   4   Led LedOrFeeOff?
22339024 EN453_r21c14_Dep13Ch12_F11/0/06/1    65.49     0.63       7.00     0.43     0.00  -7.1429   4   Led LedOrFeeOff?
22339024 EN454_r21c15_Dep13Ch13_F11/0/07/0    53.55     0.65       7.00    13.72     0.00  -7.1429   4   Led LedOrFeeOff?
22339024 EN455_r21c16_Dep13Ch14_F11/0/07/1    55.79     0.66       7.00     0.45     0.00  -7.1429   4   Led LedOrFeeOff?
22339024 EN456_r21c17_Dep13Ch15_F11/0/08/0    72.25     0.65       7.00     0.43     0.00  -7.1429   4   Led LedOrFeeOff?
22339024 EN475_r22c14_Dep13Ch16_F11/0/06/3    40.00     0.64       7.00     0.51     0.00  -7.1429   4   Led LedOrFeeOff?
22339024 EN476_r22c15_Dep13Ch17_F11/0/07/2    42.61     0.64       7.00     0.46     0.00  -7.1429   4   Led LedOrFeeOff?
22339024 EN477_r22c16_Dep13Ch18_F11/0/07/3    72.51     0.63       7.00    13.27     0.00  -7.1429   4   Led LedOrFeeOff?
22339024 EN478_r22c17_Dep13Ch19_F11/0/08/2    37.28     0.63       7.00     0.42     0.00  -7.1429   4   Led LedOrFeeOff?
22339024 EN497_r23c14_Dep13Ch20_F12/0/06/1    46.97     0.63       7.00     0.48     0.00  -7.1429   4   Led LedOrFeeOff?
22339024 EN498_r23c15_Dep13Ch21_F12/0/07/0    66.61     0.59       7.00     0.47     0.00  -7.1429   4   Led LedOrFeeOff?
22339024 EN499_r23c16_Dep13Ch22_F12/0/07/1    44.15     0.68       7.00     0.40     0.00  -7.1429   4   Led LedOrFeeOff?
22339024 EN500_r23c17_Dep13Ch23_F12/0/08/0    43.45     0.61       7.00     0.46     0.00  -7.1429   4   Led LedOrFeeOff?
22339024 EN519_r24c14_Dep13Ch24_F12/0/06/3    70.92     0.60       7.00     0.54     0.00  -7.1429   4   Led LedOrFeeOff?
22339024 EN520_r24c15_Dep13Ch25_F12/0/07/2    66.51     0.64       7.00     0.42     0.00  -7.1429   4   Led LedOrFeeOff?
22339024 EN521_r24c16_Dep13Ch26_F12/0/07/3    65.58     0.63       7.00     0.42     0.00  -7.1429   4   Led LedOrFeeOff?
22339024 EN522_r24c17_Dep13Ch27_F12/0/08/2    49.34     0.65       7.00     0.41     0.00  -7.1429   4   Led LedOrFeeOff?
22339024 EN541_r25c14_Dep13Ch28_F13/0/06/1    72.74     0.65       7.00     0.48     0.00  -7.1429   4   Led LedOrFeeOff?
22339024 EN542_r25c15_Dep13Ch29_F13/0/07/0    80.37     0.66       7.00     0.43     0.00  -7.1429   4   Led LedOrFeeOff?
22339024 EN543_r25c16_Dep13Ch30_F13/0/07/1    58.46     0.64       7.00     0.46     0.00  -7.1429   4   Led LedOrFeeOff?
22339024 EN544_r25c17_Dep13Ch31_F13/0/08/0    58.72     0.63       7.00     0.49     0.00  -7.1429   4   Led LedOrFeeOff?
22339024 EN391_r18c18_Dep14Ch00_F09/0/08/3    85.58     0.67       7.00     0.47     0.00  -7.1429   4   Led LedOrFeeOff?
22339024 EN392_r18c19_Dep14Ch01_F09/0/09/2    67.40     0.65       7.00     0.49     0.00  -7.1429   4   Led LedOrFeeOff?
22339024 EN393_r18c20_Dep14Ch02_F09/0/09/3    91.06     0.67       7.00     0.47     0.00  -7.1429   4   Led LedOrFeeOff?
22339024 EN394_r18c21_Dep14Ch03_F09/0/10/2    56.37     0.67       7.00     0.46     0.00  -7.1429   4   Led LedOrFeeOff?
22339024 EN413_r19c18_Dep14Ch04_F10/0/08/1    84.82     0.67       7.00     0.47     0.00  -7.1429   4   Led LedOrFeeOff?
22339024 EN414_r19c19_Dep14Ch05_F10/0/09/0    84.46     0.66       7.00     0.45     0.00  -7.1429   4   Led LedOrFeeOff?
22339024 EN415_r19c20_Dep14Ch06_F10/0/09/1    58.41     0.68       7.00     0.42     0.00  -7.1429   4   Led LedOrFeeOff?
22339024 EN416_r19c21_Dep14Ch07_F10/0/10/0    49.89     0.64       7.00    15.26     0.00  -7.1429   4   Led LedOrFeeOff?
22339024 EN435_r20c18_Dep14Ch08_F10/0/08/3    69.13     0.67       7.00     0.45     0.00  -7.1429   4   Led LedOrFeeOff?
22339024 EN436_r20c19_Dep14Ch09_F10/0/09/2    53.14     0.65       7.00    13.67     0.00  -7.1429   4   Led LedOrFeeOff?
22339024 EN437_r20c20_Dep14Ch10_F10/0/09/3    60.62     0.65       7.00     0.48     0.00  -7.1429   4   Led LedOrFeeOff?
22339024 EN438_r20c21_Dep14Ch11_F10/0/10/2    67.55     0.66       7.00     0.46     0.00  -7.1429   4   Led LedOrFeeOff?
22339024 EN457_r21c18_Dep14Ch12_F11/0/08/1    71.15     0.65       7.00    13.84     0.00  -7.1429   4   Led LedOrFeeOff?
22339024 EN458_r21c19_Dep14Ch13_F11/0/09/0    67.95     0.68       7.00     0.45     0.00  -7.1429   4   Led LedOrFeeOff?
22339024 EN459_r21c20_Dep14Ch14_F11/0/09/1    69.52     0.67       7.00     0.44     0.00  -7.1429   4   Led LedOrFeeOff?
22339024 EN460_r21c21_Dep14Ch15_F11/0/10/0    63.26     0.69       7.00    12.98     0.00  -7.1429   4   Led LedOrFeeOff?
22339024 EN479_r22c18_Dep14Ch16_F11/0/08/3    76.85     0.67       7.00     0.48     0.00  -7.1429   4   Led LedOrFeeOff?
22339024 EN480_r22c19_Dep14Ch17_F11/0/09/2    60.58     0.63       7.00     0.49     0.00  -7.1429   4   Led LedOrFeeOff?
22339024 EN481_r22c20_Dep14Ch18_F11/0/09/3    78.76     0.65       7.00     0.53     0.00  -7.1429   4   Led LedOrFeeOff?
22339024 EN482_r22c21_Dep14Ch19_F11/0/10/2    76.25     0.68       7.00    13.32     0.00  -7.1429   4   Led LedOrFeeOff?
22339024 EN501_r23c18_Dep14Ch20_F12/0/08/1    65.29     0.66       7.00    13.15     0.00  -7.1429   4   Led LedOrFeeOff?
22339024 EN502_r23c19_Dep14Ch21_F12/0/09/0    49.61     0.67       7.00     0.43     0.00  -7.1429   4   Led LedOrFeeOff?
22339024 EN503_r23c20_Dep14Ch22_F12/0/09/1    38.41     0.69       7.00     0.43     0.00  -7.1429   4   Led LedOrFeeOff?
22339024 EN504_r23c21_Dep14Ch23_F12/0/10/0    52.34     0.68       7.00     0.44     0.00  -7.1429   4   Led LedOrFeeOff?
22339024 EN523_r24c18_Dep14Ch24_F12/0/08/3    54.61     0.66       7.00    15.47     0.00  -7.1429   4   Led LedOrFeeOff?
22339024 EN524_r24c19_Dep14Ch25_F12/0/09/2    44.60     0.67       7.00     0.45     0.00  -7.1429   4   Led LedOrFeeOff?
22339024 EN525_r24c20_Dep14Ch26_F12/0/09/3    92.64     0.66       7.00     0.52     0.00  -7.1429   4   Led LedOrFeeOff?
22339024 EN526_r24c21_Dep14Ch27_F12/0/10/2    76.29     0.68       7.00     0.42     0.00  -7.1429   4   Led LedOrFeeOff?
22339024 EN545_r25c18_Dep14Ch28_F13/0/08/1    80.84     0.67       7.00     0.48     0.00  -7.1429   4   Led LedOrFeeOff?
22339024 EN546_r25c19_Dep14Ch29_F13/0/09/0    92.77     0.68       7.00     0.45     0.00  -7.1429   4   Led LedOrFeeOff?
22339024 EN547_r25c20_Dep14Ch30_F13/0/09/1    99.27     0.66       7.00     0.41     0.00  -7.1429   4   Led LedOrFeeOff?
22339024 EN548_r25c21_Dep14Ch31_F13/0/10/0    71.55     0.69       7.00     0.44     0.00  -7.1429   4   Led LedOrFeeOff?
22339024 EN551_r26c02_Dep15Ch00_F13/0/00/3    94.94     0.71       7.00     0.44     0.00  -7.1429   4   Led LedOrFeeOff?
22339024 EN552_r26c03_Dep15Ch01_F13/0/01/2    34.70     0.71       7.00    13.22     0.00  -7.1429   4   Led LedOrFeeOff?
22339024 EN553_r26c04_Dep15Ch02_F13/0/01/3    75.56     0.72       7.00     0.44     0.00  -7.1429   4   Led LedOrFeeOff?
22339024 EN554_r26c05_Dep15Ch03_F13/0/02/2    44.32     0.73       7.00     0.43     0.00  -7.1429   4   Led LedOrFeeOff?
22339024 EN573_r27c02_Dep15Ch04_F14/0/00/1    60.36     0.72       7.00     0.43     0.00  -7.1429   4   Led LedOrFeeOff?
22339024 EN574_r27c03_Dep15Ch05_F14/0/01/0    63.49     0.69       7.00     0.44     0.00  -7.1429   4   Led LedOrFeeOff?
22339024 EN575_r27c04_Dep15Ch06_F14/0/01/1    56.12     0.75       7.00    12.87     0.00  -7.1429   4   Led LedOrFeeOff?
22339024 EN576_r27c05_Dep15Ch07_F14/0/02/0    41.97     0.70       7.00     0.46     0.00  -7.1429   4   Led LedOrFeeOff?
22339024 EN595_r28c02_Dep15Ch08_F14/0/00/3    76.57     0.70       7.00     0.45     0.00  -7.1429   4   Led LedOrFeeOff?
22339024 EN596_r28c03_Dep15Ch09_F14/0/01/2    24.67     0.70       7.00     0.44     0.00  -7.1429   4   Led LedOrFeeOff?
22339024 EN597_r28c04_Dep15Ch10_F14/0/01/3    72.55     0.69       7.00    14.40     0.00  -7.1429   4   Led LedOrFeeOff?
22339024 EN598_r28c05_Dep15Ch11_F14/0/02/2    36.79     0.72       7.00     0.44     0.00  -7.1429   4   Led LedOrFeeOff?
22339024 EN617_r29c02_Dep15Ch12_F22/1/00/1    62.76     0.69       7.00     0.45     0.00  -7.1429   4   Led LedOrFeeOff?
22339024 EN618_r29c03_Dep15Ch13_F22/1/01/0    71.59     0.70       7.00     0.47     0.00  -7.1429   4   Led LedOrFeeOff?
22339024 EN619_r29c04_Dep15Ch14_F22/1/01/1    63.37     0.72       7.00     0.42     0.00  -7.1429   4   Led LedOrFeeOff?
22339024 EN620_r29c05_Dep15Ch15_F22/1/02/0    53.98     0.71       7.00     0.46     0.00  -7.1429   4   Led LedOrFeeOff?
22339024 EN639_r30c02_Dep15Ch16_F22/1/00/3    67.47     0.70       7.00    13.98     0.00  -7.1429   4   Led LedOrFeeOff?
22339024 EN640_r30c03_Dep15Ch17_F22/1/01/2    94.94     0.71       7.00     0.43     0.00  -7.1429   4   Led LedOrFeeOff?
22339024 EN641_r30c04_Dep15Ch18_F22/1/01/3    86.20     0.70       7.00    13.94     0.00  -7.1429   4   Led LedOrFeeOff?
22339024 EN642_r30c05_Dep15Ch19_F22/1/02/2    49.55     0.74       7.00     0.41     0.00  -7.1429   4   Led LedOrFeeOff?
22339024 EN661_r31c02_Dep15Ch20_F18/0/00/1    87.29     0.71       7.00     0.42     0.00  -7.1429   4   Led LedOrFeeOff?
22339024 EN662_r31c03_Dep15Ch21_F18/0/01/0    66.27     0.70       7.00     0.46     0.00  -7.1429   4   Led LedOrFeeOff?
22339024 EN663_r31c04_Dep15Ch22_F18/0/01/1    49.75     0.73       7.00    12.50     0.00  -7.1429   4   Led LedOrFeeOff?
22339024 EN664_r31c05_Dep15Ch23_F18/0/02/0    66.05     0.71       7.00     0.47     0.00  -7.1429   4   Led LedOrFeeOff?
22339024 EN683_r32c02_Dep15Ch24_F18/0/00/3    65.71     0.69       7.00    13.78     0.00  -7.1429   4   Led LedOrFeeOff?
22339024 EN684_r32c03_Dep15Ch25_F18/0/01/2    43.48     0.71       7.00     0.42     0.00  -7.1429   4   Led LedOrFeeOff?
22339024 EN685_r32c04_Dep15Ch26_F18/0/01/3    53.38     0.71       7.00     0.46     0.00  -7.1429   4   Led LedOrFeeOff?
22339024 EN686_r32c05_Dep15Ch27_F18/0/02/2    58.81     0.71       7.00    12.53     0.00  -7.1429   4   Led LedOrFeeOff?
22339024 EN705_r33c02_Dep15Ch28_F19/0/00/1    63.57     0.71       7.00     0.44     0.00  -7.1429   4   Led LedOrFeeOff?
22339024 EN706_r33c03_Dep15Ch29_F19/0/01/0    57.32     0.72       7.00     0.42     0.00  -7.1429   4   Led LedOrFeeOff?
22339024 EN707_r33c04_Dep15Ch30_F19/0/01/1    33.63     0.71       7.00     0.45     0.00  -7.1429   4   Led LedOrFeeOff?
22339024 EN708_r33c05_Dep15Ch31_F19/0/02/0    41.32     0.72       7.00     0.41     0.00  -7.1429   4   Led LedOrFeeOff?
22339024 EN555_r26c06_Dep16Ch00_F13/0/02/3    91.24     0.63       7.00     0.43     0.00  -7.1429   4   Led LedOrFeeOff?
22339024 EN556_r26c07_Dep16Ch01_F13/0/03/2    86.80     0.63       7.00    15.17     0.00  -7.1429   4   Led LedOrFeeOff?
22339024 EN557_r26c08_Dep16Ch02_F13/0/03/3    76.31     0.63       7.00     0.43     0.00  -7.1429   4   Led LedOrFeeOff?
22339024 EN558_r26c09_Dep16Ch03_F13/0/04/2    31.17     0.66       7.00     0.45     0.00  -7.1429   4   Led LedOrFeeOff?
22339024 EN577_r27c06_Dep16Ch04_F14/0/02/1    61.04     0.64       7.00    13.75     0.00  -7.1429   4   Led LedOrFeeOff?
22339024 EN578_r27c07_Dep16Ch05_F14/0/03/0    58.24     0.64       7.00     0.45     0.00  -7.1429   4   Led LedOrFeeOff?
22339024 EN579_r27c08_Dep16Ch06_F14/0/03/1    70.61     0.63       7.00    13.34     0.00  -7.1429   4   Led LedOrFeeOff?
22339024 EN580_r27c09_Dep16Ch07_F14/0/04/0    89.82     0.63       7.00     0.55     0.00  -7.1429   4   Led LedOrFeeOff?
22339024 EN599_r28c06_Dep16Ch08_F14/0/02/3    52.24     0.61       7.00    12.93     0.00  -7.1429   4   Led LedOrFeeOff?
22339024 EN600_r28c07_Dep16Ch09_F14/0/03/2    63.17     0.63       7.00     0.49     0.00  -7.1429   4   Led LedOrFeeOff?
22339024 EN601_r28c08_Dep16Ch10_F14/0/03/3    68.52     0.62       7.00     0.48     0.00  -7.1429   4   Led LedOrFeeOff?
22339024 EN602_r28c09_Dep16Ch11_F14/0/04/2    15.13     0.64       7.00     0.43     0.00  -7.1429   4   Led LedOrFeeOff?
22339024 EN621_r29c06_Dep16Ch12_F22/1/02/1    49.64     0.62       7.00     0.51     0.00  -7.1429   4   Led LedOrFeeOff?
22339024 EN622_r29c07_Dep16Ch13_F22/1/03/0    30.69     0.64       7.00    13.80     0.00  -7.1429   4   Led LedOrFeeOff?
22339024 EN623_r29c08_Dep16Ch14_F22/1/03/1    39.61     0.66       7.00     0.42     0.00  -7.1429   4   Led LedOrFeeOff?
22339024 EN624_r29c09_Dep16Ch15_F22/1/04/0    52.12     0.64       7.00     0.45     0.00  -7.1429   4   Led LedOrFeeOff?
22339024 EN643_r30c06_Dep16Ch16_F22/1/02/3    83.83     0.64       7.00     0.46     0.00  -7.1429   4   Led LedOrFeeOff?
22339024 EN644_r30c07_Dep16Ch17_F22/1/03/2    57.54     0.66       7.00     0.45     0.00  -7.1429   4   Led LedOrFeeOff?
22339024 EN645_r30c08_Dep16Ch18_F22/1/03/3    51.72     0.63       7.00    13.65     0.00  -7.1429   4   Led LedOrFeeOff?
22339024 EN646_r30c09_Dep16Ch19_F22/1/04/2    31.74     0.65       7.00     0.51     0.00  -7.1429   4   Led LedOrFeeOff?
22339024 EN665_r31c06_Dep16Ch20_F18/0/02/1    27.53     0.62       7.00     0.45     0.00  -7.1429   4   Led LedOrFeeOff?
22339024 EN666_r31c07_Dep16Ch21_F18/0/03/0    61.48     0.63       7.00    13.40     0.00  -7.1429   4   Led LedOrFeeOff?
22339024 EN667_r31c08_Dep16Ch22_F18/0/03/1    65.06     0.66       7.00     0.44     0.00  -7.1429   4   Led LedOrFeeOff?
22339024 EN668_r31c09_Dep16Ch23_F18/0/04/0    56.16     0.67       7.00    13.14     0.00  -7.1429   4   Led LedOrFeeOff?
22339024 EN687_r32c06_Dep16Ch24_F18/0/02/3   105.76     0.62       7.00     0.51     0.00  -7.1429   4   Led LedOrFeeOff?
22339024 EN688_r32c07_Dep16Ch25_F18/0/03/2    50.74     0.65       7.00     0.46     0.00  -7.1429   4   Led LedOrFeeOff?
22339024 EN689_r32c08_Dep16Ch26_F18/0/03/3    85.97     0.63       7.00    13.09     0.00  -7.1429   4   Led LedOrFeeOff?
22339024 EN690_r32c09_Dep16Ch27_F18/0/04/2    26.50     0.65       7.00     0.44     0.00  -7.1429   4   Led LedOrFeeOff?
22339024 EN709_r33c06_Dep16Ch28_F19/0/02/1    56.39     0.63       7.00     0.42     0.00  -7.1429   4   Led LedOrFeeOff?
22339024 EN710_r33c07_Dep16Ch29_F19/0/03/0    51.15     0.64       7.00     0.42     0.00  -7.1429   4   Led LedOrFeeOff?
22339024 EN711_r33c08_Dep16Ch30_F19/0/03/1    49.71     0.62       7.00     0.47     0.00  -7.1429   4   Led LedOrFeeOff?
22339024 EN712_r33c09_Dep16Ch31_F19/0/04/0    83.96     0.62       7.00     0.46     0.00  -7.1429   4   Led LedOrFeeOff?
22339024 EN559_r26c10_Dep17Ch00_F13/0/04/3    56.49     0.63       7.00    13.57     0.00  -7.1429   4   Led LedOrFeeOff?
22339024 EN560_r26c11_Dep17Ch01_F13/0/05/2    61.04     0.64       7.00     0.49     0.00  -7.1429   4   Led LedOrFeeOff?
22339024 EN561_r26c12_Dep17Ch02_F13/0/05/3    84.50     0.64       7.00     0.45     0.00  -7.1429   4   Led LedOrFeeOff?
22339024 EN562_r26c13_Dep17Ch03_F13/0/06/2    64.30     0.65       7.00     0.40     0.00  -7.1429   4   Led LedOrFeeOff?
22339024 EN581_r27c10_Dep17Ch04_F14/0/04/1    38.35     0.63       7.00     0.42     0.00  -7.1429   4   Led LedOrFeeOff?
22339024 EN582_r27c11_Dep17Ch05_F14/0/05/0    66.50     0.61       7.00     0.46     0.00  -7.1429   4   Led LedOrFeeOff?
22339024 EN583_r27c12_Dep17Ch06_F14/0/05/1    50.29     0.64       7.00     0.46     0.00  -7.1429   4   Led LedOrFeeOff?
22339024 EN584_r27c13_Dep17Ch07_F14/0/06/0    68.38     0.64       7.00     0.43     0.00  -7.1429   4   Led LedOrFeeOff?
22339024 EN603_r28c10_Dep17Ch08_F14/0/04/3    52.89     0.62       7.00    14.95     0.00  -7.1429   4   Led LedOrFeeOff?
22339024 EN604_r28c11_Dep17Ch09_F14/0/05/2    54.44     0.63       7.00     0.42     0.00  -7.1429   4   Led LedOrFeeOff?
22339024 EN605_r28c12_Dep17Ch10_F14/0/05/3    78.11     0.66       7.00     0.46     0.00  -7.1429   4   Led LedOrFeeOff?
22339024 EN606_r28c13_Dep17Ch11_F14/0/06/2    28.69     0.64       7.00    12.58     0.00  -7.1429   4   Led LedOrFeeOff?
22339024 EN625_r29c10_Dep17Ch12_F22/1/04/1    36.50     0.63       7.00     0.44     0.00  -7.1429   4   Led LedOrFeeOff?
22339024 EN626_r29c11_Dep17Ch13_F22/1/05/0    57.79     0.64       7.00    13.80     0.00  -7.1429   4   Led LedOrFeeOff?
22339024 EN627_r29c12_Dep17Ch14_F22/1/05/1    39.99     0.68       7.00     0.44     0.00  -7.1429   4   Led LedOrFeeOff?
22339024 EN628_r29c13_Dep17Ch15_F22/1/06/0    53.18     0.66       7.00    13.54     0.00  -7.1429   4   Led LedOrFeeOff?
22339024 EN647_r30c10_Dep17Ch16_F22/1/04/3    70.49     0.64       7.00     0.42     0.00  -7.1429   4   Led LedOrFeeOff?
22339024 EN648_r30c11_Dep17Ch17_F22/1/05/2    60.69     0.67       7.00     0.45     0.00  -7.1429   4   Led LedOrFeeOff?
22339024 EN649_r30c12_Dep17Ch18_F22/1/05/3    62.20     0.64       7.00    13.55     0.00  -7.1429   4   Led LedOrFeeOff?
22339024 EN650_r30c13_Dep17Ch19_F22/1/06/2    54.85     0.63       7.00     0.49     0.00  -7.1429   4   Led LedOrFeeOff?
22339024 EN669_r31c10_Dep17Ch20_F18/0/04/1    72.41     0.63       7.00     0.43     0.00  -7.1429   4   Led LedOrFeeOff?
22339024 EN670_r31c11_Dep17Ch21_F18/0/05/0    81.78     0.62       7.00    14.12     0.00  -7.1429   4   Led LedOrFeeOff?
22339024 EN671_r31c12_Dep17Ch22_F18/0/05/1    49.80     0.63       7.00     0.47     0.00  -7.1429   4   Led LedOrFeeOff?
22339024 EN672_r31c13_Dep17Ch23_F18/0/06/0    58.86     0.64       7.00     0.45     0.00  -7.1429   4   Led LedOrFeeOff?
22339024 EN691_r32c10_Dep17Ch24_F18/0/04/3    52.69     0.65       7.00    13.42     0.00  -7.1429   4   Led LedOrFeeOff?
22339024 EN692_r32c11_Dep17Ch25_F18/0/05/2    52.64     0.66       7.00     0.44     0.00  -7.1429   4   Led LedOrFeeOff?
22339024 EN693_r32c12_Dep17Ch26_F18/0/05/3    65.11     0.65       7.00    13.86     0.00  -7.1429   4   Led LedOrFeeOff?
22339024 EN694_r32c13_Dep17Ch27_F18/0/06/2    23.78     0.64       7.00     0.52     0.00  -7.1429   4   Led LedOrFeeOff?
22339024 EN713_r33c10_Dep17Ch28_F19/0/04/1    65.56     0.65       7.00     0.45     0.00  -7.1429   4   Led LedOrFeeOff?
22339024 EN714_r33c11_Dep17Ch29_F19/0/05/0    45.78     0.67       7.00    13.36     0.00  -7.1429   4   Led LedOrFeeOff?
22339024 EN715_r33c12_Dep17Ch30_F19/0/05/1    43.96     0.65       7.00     0.49     0.00  -7.1429   4   Led LedOrFeeOff?
22339024 EN716_r33c13_Dep17Ch31_F19/0/06/0    48.51     0.63       7.00     0.40     0.00  -7.1429   4   Led LedOrFeeOff?
22339024 EN563_r26c14_Dep18Ch00_F13/0/06/3    70.22     0.65       7.00     0.46     0.00  -7.1429   4   Led LedOrFeeOff?
22339024 EN564_r26c15_Dep18Ch01_F13/0/07/2    76.05     0.66       7.00    13.44     0.00  -7.1429   4   Led LedOrFeeOff?
22339024 EN565_r26c16_Dep18Ch02_F13/0/07/3    65.02     0.65       7.00     0.48     0.00  -7.1429   4   Led LedOrFeeOff?
22339024 EN566_r26c17_Dep18Ch03_F13/0/08/2    19.91     0.66       7.00     0.49     0.00  -7.1429   4   Led LedOrFeeOff?
22339024 EN585_r27c14_Dep18Ch04_F14/0/06/1    54.51     0.65       7.00    13.95     0.00  -7.1429   4   Led LedOrFeeOff?
22339024 EN586_r27c15_Dep18Ch05_F14/0/07/0    70.98     0.65       7.00    15.67     0.00  -7.1429   4   Led LedOrFeeOff?
22339024 EN587_r27c16_Dep18Ch06_F14/0/07/1    51.94     0.67       7.00     0.47     0.00  -7.1429   4   Led LedOrFeeOff?
22339024 EN588_r27c17_Dep18Ch07_F14/0/08/0    41.72     0.66       7.00     0.47     0.00  -7.1429   4   Led LedOrFeeOff?
